,pnl
2013-06-06,0.003939993469840706
2013-06-07,-0.003937568085711464
2013-06-10,-0.0012026931613400853
2013-06-11,-0.007103138989775186
2013-06-12,0.0012055999576500464
2013-06-13,0.004569291600082553
2013-06-14,0.004209990575622838
2013-06-17,0.00038322837562194696
2013-06-18,-0.002259951037376094
2013-06-19,-0.009280825227648462
2013-06-20,-0.025472702410413536
2013-06-21,-0.002819894073900187
2013-06-24,-0.006994852042264063
2013-06-25,0.002790133301209364
2013-06-26,-0.007240760936540318
2013-06-27,0.0026411859650883464
2013-06-28,0.0038269933020691487
2013-07-01,0.005522458652946503
2013-07-02,6.678098159118421e-05
2013-07-03,0.004589074632485724
2013-07-04,-0.00027709139213002716
2013-07-05,-0.005288707468782905
2013-07-08,0.006125937033073162
2013-07-09,0.004485657978125024
2013-07-10,0.0015813071045689738
2013-07-11,0.008734336431162698
2013-07-12,0.0013704436455827082
2013-07-15,0.0016506527527846318
2013-07-16,0.001208828230125306
2013-07-17,0.00019659452707342377
2013-07-18,0.001522236045465061
2013-07-19,0.0026927887308906824
2013-07-22,0.005149747174631708
2013-07-23,0.0011342338755561871
2013-07-24,-0.008654981998452018
2013-07-25,0.0017262891014837949
2013-07-26,0.0006544942179793626
2013-07-29,-0.0018586787393361404
2013-07-30,-0.0014073533558535605
2013-07-31,0.00047552633863051283
2013-08-01,0.0010391580404176782
2013-08-02,0.004200826147026016
2013-08-05,-0.0025836654298589147
2013-08-06,-0.006456496815090257
2013-08-07,0.00035744389225783265
2013-08-08,0.0031172174752408435
2013-08-09,0.001394926101129045
2013-08-12,0.0033863959871413287
2013-08-13,-0.0022103884041081855
2013-08-14,4.986863943835871e-05
2013-08-15,0.0010906941990046855
2013-08-16,-0.0010796313303597278
2013-08-19,-0.005414993775086065
2013-08-20,0.002671777804917985
2013-08-21,-0.0031313551352481466
2013-08-22,0.0020449285143371992
2013-08-23,0.008777225985099979
2013-08-26,0.0004250556925786829
2013-08-27,0.004376930158264565
2013-08-28,0.0007982178106084408
2013-08-29,0.0012859007319159267
2013-08-30,-0.0036273284366670584
2013-09-02,-0.00011594498449622296
2013-09-03,-0.0001841472777220029
2013-09-04,-0.001706495040518605
2013-09-05,-0.00461786392265274
2013-09-06,0.005823912636270915
2013-09-09,8.849599709916068e-05
2013-09-10,-0.007350224732085695
2013-09-11,0.0026674270024404003
2013-09-12,-0.005645460957256955
2013-09-13,0.002330215570315725
2013-09-16,-0.0036975964746132225
2013-09-17,-0.0017516681440163412
2013-09-18,0.014968393416056814
2013-09-19,0.00040747284924896605
2013-09-20,-0.007148443635676527
2013-09-23,-0.003926086591527097
2013-09-24,-0.00015913737557000907
2013-09-25,0.004652768688310685
2013-09-26,-0.0021461485002586757
2013-09-27,0.0022584712651943124
2013-09-30,-0.005396181677855456
2013-10-01,-0.005273863604422198
2013-10-02,0.007191906079523961
2013-10-03,-0.0011307000356862796
2013-10-04,-5.4976397722981485e-05
2013-10-07,-0.00014596748085936415
2013-10-08,-0.0023728095976336145
2013-10-09,-0.004111013188429371
2013-10-10,0.006461909297816442
2013-10-11,-0.0014470332945117617
2013-10-14,-0.000789701221784488
2013-10-15,-7.738470279161224e-05
2013-10-16,0.005543404728073782
2013-10-17,0.006744628871151017
2013-10-18,0.001169900799613309
2013-10-21,-0.0004126236660322479
2013-10-22,0.007556884925892542
2013-10-23,-0.004708588042861288
2013-10-24,-0.00014470120794467852
2013-10-25,0.0009836160615411269
2013-10-28,0.004462399080188169
2013-10-29,0.0004996404871962924
2013-10-30,-0.0015086263951255572
2013-10-31,-0.005079331993380922
2013-11-01,-0.005012987631856568
2013-11-04,-4.4406443170428396e-05
2013-11-05,-0.0026487758440671013
2013-11-06,0.0034548423221611706
2013-11-07,-0.008175342478370578
2013-11-08,4.892064261790511e-05
2013-11-11,0.0021570527309860317
2013-11-12,-0.001840546132025579
2013-11-13,0.005906788535524449
2013-11-14,0.005963157768355245
2013-11-15,0.001346456420600941
2013-11-18,-0.0012107625160002018
2013-11-19,-0.0023228504245736484
2013-11-20,-0.006671036415588069
2013-11-21,0.005695625366403622
2013-11-22,0.005045342905006817
2013-11-25,8.613432879639232e-07
2013-11-26,0.002373705299420247
2013-11-27,-0.0019452130970670383
2013-11-28,0.0006375071107597708
2013-11-29,-0.0004775288768453836
2013-12-02,-0.003854261843564986
2013-12-03,0.0021965806480001163
2013-12-04,-0.0005055635613880073
2013-12-05,-0.005460902453757691
2013-12-06,0.003110689368339352
2013-12-09,-0.0001411603302011854
2013-12-10,-0.00016329341896298248
2013-12-11,-0.005375410150599824
2013-12-12,-0.005030236935989174
2013-12-13,1.1386709994293557e-05
2013-12-16,0.0057868806717935265
2013-12-17,-0.0031785793303574688
2013-12-18,0.005445107323834725
2013-12-19,-0.0009496458578098731
2013-12-20,0.006055392864416533
2013-12-23,-0.00042264103461234106
2013-12-24,0.00011406101519756125
2013-12-25,8.59157370306144e-05
2013-12-26,0.002237714632211234
2013-12-27,0.0002518039183590148
2013-12-30,-0.0027980391060547774
2013-12-31,0.00046683859607989445
2014-01-01,4.3996050684098205e-05
2014-01-02,-0.005037092185999823
2014-01-03,-0.0019011484671954742
2014-01-06,0.0002887111487274944
2014-01-07,0.0032243745628743724
2014-01-08,-0.00091488950741326
2014-01-09,0.001103371183472202
2014-01-10,0.003076567486942182
2014-01-13,-0.0015317985295776656
2014-01-14,0.0013718008503133478
2014-01-15,0.0034083744738899347
2014-01-16,-0.0005546074860731382
2014-01-17,0.0012289372853964819
2014-01-20,-0.000731787642357783
2014-01-21,0.0026309127012538423
2014-01-22,-0.00024298223338650935
2014-01-23,0.0001796722168349472
2014-01-24,-0.008524715323025834
2014-01-27,-0.004135151249036546
2014-01-28,0.0036925783701911505
2014-01-29,-0.002148835600313451
2014-01-30,0.003677765696554214
2014-01-31,-0.003791548545018935
2014-02-03,-0.009587809990577666
2014-02-04,0.0028935592639612526
2014-02-05,-0.002166408800862103
2014-02-06,0.00657602944175307
2014-02-07,0.009913975501493373
2014-02-10,0.0009906356043977555
2014-02-11,0.0029249707475954025
2014-02-12,-0.0021040594972443235
2014-02-13,0.004908650566730513
2014-02-14,0.0019446841599498567
2014-02-17,0.000604681736236462
2014-02-18,0.0034748626133998288
2014-02-19,-0.0035104164452147094
2014-02-20,0.0013374115579029748
2014-02-21,-0.0007530550333475674
2014-02-24,0.004019142412434005
2014-02-25,-0.0001248252049829029
2014-02-26,0.0005492283741419147
2014-02-27,0.0016028100311084549
2014-02-28,0.0009426038300934957
2014-03-03,0.0033693607925696324
2014-03-04,-4.281411419046217e-05
2014-03-05,-0.001643532848241301
2014-03-06,0.00018410205372450966
2014-03-07,-3.2817536319579765e-05
2014-03-10,-0.0012778204791795143
2014-03-11,-0.0008676908362147615
2014-03-12,0.0012791772436885772
2014-03-13,-0.0036596348029659695
2014-03-14,0.0007390473268154406
2014-03-17,5.274653251028348e-06
2014-03-18,0.002515266294765985
2014-03-19,-0.007496147527519266
2014-03-20,0.0023203147497618364
2014-03-21,0.0021803422419424266
2014-03-24,-0.004046673357121422
2014-03-25,0.002552595503139721
2014-03-26,-0.004367279074988845
2014-03-27,0.0003346402943039384
2014-03-28,0.0011928655406717428
2014-03-31,0.0012517416072883685
2014-04-01,0.0013689459435055967
2014-04-02,-0.003342010048360367
2014-04-03,0.0024406959722230014
2014-04-04,-3.540674224863059e-05
2014-04-07,-0.006709538781817194
2014-04-08,0.003968230340698388
2014-04-09,0.007077437229134934
2014-04-10,-0.007524692237232612
2014-04-11,-0.003215169382307343
2014-04-14,0.004034319151984332
2014-04-15,0.004095907238610055
2014-04-16,0.00507678942740497
2014-04-17,-0.0015711337590307937
2014-04-18,-0.00019910295033389382
2014-04-21,0.001361172408501319
2014-04-22,-0.0007707601680082925
2014-04-23,-2.9769234599697544e-06
2014-04-24,0.003431708514913236
2014-04-25,-0.0026916025685390812
2014-04-28,-3.5096285188095664e-05
2014-04-29,0.0028197372807182586
2014-04-30,6.016248579438486e-05
2014-05-01,0.0005314769091683872
2014-05-02,0.0020940557339847454
2014-05-05,0.0008680121738581898
2014-05-06,-0.0055865166610618786
2014-05-07,0.0012019233044360525
2014-05-08,-0.00012741477101127561
2014-05-09,0.00038549904116639346
2014-05-12,0.0038501036841831616
2014-05-13,0.0017719912933142788
2014-05-14,0.002283201683205362
2014-05-15,-0.003425900749051877
2014-05-16,0.0028208498211827514
2014-05-19,0.0009146559285614839
2014-05-20,-0.0025936047199526455
2014-05-21,0.004127182619891767
2014-05-22,-1.8377771612294435e-05
2014-05-23,0.0012398504012361557
2014-05-26,-0.0003114394210578879
2014-05-27,0.0008491177692185912
2014-05-28,0.00015818959202365285
2014-05-29,0.003259394326736788
2014-05-30,-0.0009976302286576967
2014-06-02,-0.0017409455850414233
2014-06-03,-0.0023723674206306295
2014-06-04,0.0007843932438151559
2014-06-05,0.002911504205753308
2014-06-06,0.0027132041142936556
2014-06-09,0.0021492032707909367
2014-06-10,-0.0022151248419197433
2014-06-11,-0.0010415354382322627
2014-06-12,0.0012528757347476673
2014-06-13,0.0028269053672818232
2014-06-16,0.0007879416280960669
2014-06-17,0.0008347009810100704
2014-06-18,0.005442218096590161
2014-06-19,0.0031877036762511203
2014-06-20,-0.00012633492032922762
2014-06-23,-0.0012553778233561925
2014-06-24,-0.0025789293500183817
2014-06-25,0.001945095876987367
2014-06-26,-0.000288584756072714
2014-06-27,0.0007640507104122342
2014-06-30,-0.001793640940223503
2014-07-01,0.002200089537134438
2014-07-02,-0.0018175378745655607
2014-07-03,0.0005782218883316763
2014-07-04,8.035415481313089e-05
2014-07-07,-0.0019527861290431824
2014-07-08,-0.004426148453526748
2014-07-09,0.002018675513221042
2014-07-10,-0.0027044840380492166
2014-07-11,0.000624778711004216
2014-07-14,-0.0004074299569602482
2014-07-15,-0.0015354794808692192
2014-07-16,0.0037971975590718517
2014-07-17,-0.003892479832466452
2014-07-18,0.005355527364230882
2014-07-21,-0.0015310461236257514
2014-07-22,0.003963626605082423
2014-07-23,0.0014437639425521
2014-07-24,-0.0024769116604790244
2014-07-25,0.00017609979207040133
2014-07-28,-0.0006434301395482849
2014-07-29,-0.0017696854842141085
2014-07-30,-0.0025728686438037007
2014-07-31,-0.014065626582870125
2014-08-01,-0.0022452122657159253
2014-08-04,0.00440688322259366
2014-08-05,-0.006502308734660042
2014-08-06,0.002780549705021919
2014-08-07,-0.0021421522972854623
2014-08-08,0.005686406583952742
2014-08-11,0.0015455299382038177
2014-08-12,-0.003911679889211943
2014-08-13,0.0053625982270435356
2014-08-14,0.0013290763045846069
2014-08-15,0.0007376101324416849
2014-08-18,0.0012016266120038976
2014-08-19,0.0029515798555600262
2014-08-20,0.001173299202511295
2014-08-21,0.0021495915385473024
2014-08-22,-0.0012040597688506092
2014-08-25,0.003510934001505747
2014-08-26,0.0007519820560861395
2014-08-27,0.0005810948485173052
2014-08-28,0.00023123643188123933
2014-08-29,0.0021678209476932065
2014-09-01,3.117353937796428e-05
2014-09-02,-0.0037269326872644984
2014-09-03,0.0007422250456147136
2014-09-04,-0.0014432957211132713
2014-09-05,0.000725615770311802
2014-09-08,-0.0023810713329667542
2014-09-09,-0.006310903831639461
2014-09-10,-0.0013328967327364241
2014-09-11,0.0005438927806308341
2014-09-12,-0.005718896562267198
2014-09-15,0.0004514386444733335
2014-09-16,0.005766904139066174
2014-09-17,0.0006306035897766262
2014-09-18,0.0013265121250956246
2014-09-19,0.0002760356485269975
2014-09-22,-0.006229769000900082
2014-09-23,-0.003222558925081647
2014-09-24,0.0034152259928370413
2014-09-25,-0.0075304793307795475
2014-09-26,0.004432710096224672
2014-09-29,0.00012386414124462234
2014-09-30,-0.0034948563777907294
2014-10-01,-0.0058220426384703265
2014-10-02,-0.005127592273041994
2014-10-03,0.0052100805863017855
2014-10-06,-0.00022652544277405596
2014-10-07,-0.007229334479501597
2014-10-08,0.010239806635162418
2014-10-09,-0.012132830692962646
2014-10-10,-0.008913084015083846
2014-10-13,-0.00956596756742186
2014-10-14,-0.0004453928720200671
2014-10-15,-0.005749798815322551
2014-10-16,-0.0012698725456886596
2014-10-17,0.008616188475696198
2014-10-20,0.004787763691163584
2014-10-21,0.012290299434636586
2014-10-22,-0.0032575775430477554
2014-10-23,0.005564501227641601
2014-10-24,0.0044004047377511945
2014-10-27,-0.0012475612690341855
2014-10-28,0.006532021102569961
2014-10-29,-0.00011059752833433812
2014-10-30,0.0017288424789549106
2014-10-31,0.0038960240683492938
2014-11-03,0.000547329593997604
2014-11-04,-0.005641444620183444
2014-11-05,0.003705614741411189
2014-11-06,0.0005280775286488309
2014-11-07,0.004279088789380737
2014-11-10,-0.0003192448719549373
2014-11-11,-0.0023133342790559045
2014-11-12,-0.001137483700399425
2014-11-13,-0.0035388750862968645
2014-11-14,0.0010650591080457665
2014-11-17,-0.0010823199641285597
2014-11-18,0.0043557978230711145
2014-11-19,-0.0018827866093926086
2014-11-20,0.0025062377486901864
2014-11-21,0.006304470601023059
2014-11-24,0.002440343411315435
2014-11-25,-0.0027748915522214012
2014-11-26,0.0017643318327263966
2014-11-27,-0.0001747032593748474
2014-11-28,-0.010536828262840166
2014-12-01,-0.005144845619644015
2014-12-02,0.002601447007148541
2014-12-03,0.0008197337529613361
2014-12-04,-0.003167750214226977
2014-12-05,-0.001242642821435554
2014-12-08,-0.007391358465831986
2014-12-09,0.0022297376156656433
2014-12-10,-0.014330915935305494
2014-12-11,0.0032137413168730135
2014-12-12,-0.012296856114610788
2014-12-15,-0.006076862703542286
2014-12-16,-0.005826857045599152
2014-12-17,0.009428609424161238
2014-12-18,0.011283184996098351
2014-12-19,0.003429335746674116
2014-12-22,0.0008347743367045819
2014-12-23,0.0007406641033517142
2014-12-24,-0.000857438747270382
2014-12-25,1.434017857791002e-05
2014-12-26,0.0029829914727811536
2014-12-29,-0.000624176362074522
2014-12-30,-0.007037547598734277
2014-12-31,-0.006918881613444445
2015-01-01,-4.0406559913751125e-05
2015-01-02,0.0015894628972905808
2015-01-05,-0.017863707482955994
2015-01-06,-0.004864168103648217
2015-01-07,0.004357499419734848
2015-01-08,0.010375331171335316
2015-01-09,-0.006592607519332307
2015-01-12,-0.004943452985425931
2015-01-13,-0.004531219635926833
2015-01-14,-0.0014469027102861046
2015-01-15,0.00042386063635107846
2015-01-16,0.006330602844566794
2015-01-19,-8.330800824156094e-05
2015-01-20,0.001044119178377869
2015-01-21,0.0009972670499929681
2015-01-22,0.008989369215005477
2015-01-23,0.00015333161220111233
2015-01-26,-0.0005929761103644323
2015-01-27,-0.00722807337961923
2015-01-28,-0.005305319471710741
2015-01-29,0.0037821777614071217
2015-01-30,-0.0030427939148676827
2015-02-02,0.012913771833240554
2015-02-03,0.008997354757446754
2015-02-04,-0.000630429562383458
2015-02-05,0.005879737821645015
2015-02-06,-0.006143791888604736
2015-02-09,-0.0008209404587654989
2015-02-10,0.004112991467457855
2015-02-11,-0.0036548904328289277
2015-02-12,0.010047877728522416
2015-02-13,0.006206004899313411
2015-02-16,0.0014182483307180265
2015-02-17,-0.0027054053938840336
2015-02-18,0.001346294461484693
2015-02-19,-0.003892172672722972
2015-02-20,0.006433209517833379
2015-02-23,-0.00025839379384154945
2015-02-24,0.004130956722832207
2015-02-25,-0.00135575312520739
2015-02-26,-2.6840081540221604e-05
2015-02-27,-6.357309343501508e-05
2015-03-02,0.0003084951362726223
2015-03-03,-0.002889723062055344
2015-03-04,-0.0049787083521333035
2015-03-05,0.0022205184337909865
2015-03-06,-0.0134074531834126
2015-03-09,0.003464394903645177
2015-03-10,-0.011921774481996215
2015-03-11,-1.4118911840500488e-05
2015-03-12,0.007537247365941907
2015-03-13,-0.005702922020685306
2015-03-16,0.005147616942965146
2015-03-17,-0.0016255973797932393
2015-03-18,0.01143950136066808
2015-03-19,-0.0038154229325909035
2015-03-20,0.007544727836702363
2015-03-23,-0.0010328270993466026
2015-03-24,-0.0032714679916632195
2015-03-25,-0.009175666145074838
2015-03-26,0.0010072440601564875
2015-03-27,0.00167696172553341
2015-03-30,0.004140336727025433
2015-03-31,-0.004898699481230329
2015-04-01,0.0022637535850910996
2015-04-02,0.0006391487844862988
2015-04-03,0.0017876429418313229
2015-04-06,0.002856703768139614
2015-04-07,0.0010085831216975608
2015-04-08,-0.000551283273191347
2015-04-09,0.0010732163791884726
2015-04-10,0.0054907356648717385
2015-04-13,-0.0021484338546071523
2015-04-14,0.0020050132086485576
2015-04-15,0.00544303800014307
2015-04-16,-0.0003551010016089152
2015-04-17,-0.004998883503950847
2015-04-20,0.005057181613112472
2015-04-21,-0.002466193274492539
2015-04-22,0.0009786520109930255
2015-04-23,0.005217929560629453
2015-04-24,0.0018419330467562092
2015-04-27,-0.002219336272659773
2015-04-28,-0.0003793803455771239
2015-04-29,-0.0019445906579200235
2015-04-30,-0.006991728058312013
2015-05-01,0.005036261220784905
2015-05-04,0.002324203506424198
2015-05-05,-0.006790773825311014
2015-05-06,-0.0037379576309309196
2015-05-07,0.0021440700956093313
2015-05-08,0.007901605476302314
2015-05-11,-0.007199087279415299
2015-05-12,0.001598420318896254
2015-05-13,0.0007395576249594319
2015-05-14,0.006351581370011989
2015-05-15,0.0017904537456837608
2015-05-18,0.0005038388877914163
2015-05-19,-0.0033370894092993294
2015-05-20,0.0005049589677034697
2015-05-21,0.003910411576415265
2015-05-22,-0.0018060119710368915
2015-05-25,0.000602579123138057
2015-05-26,-0.008371115697829013
2015-05-27,0.00573958599118712
2015-05-28,-0.0023016433197973482
2015-05-29,-6.510227402327677e-05
2015-06-01,-0.00024360470696359478
2015-06-02,-0.0020340277292277336
2015-06-03,-0.0017269573692637852
2015-06-04,-0.0075211714911773645
2015-06-05,-0.0027731995534239326
2015-06-08,-0.001942017755014928
2015-06-09,0.0008987614810248553
2015-06-10,0.007856663027722066
2015-06-11,0.0023939496965448386
2015-06-12,-0.005067098447831599
2015-06-15,-0.0044811992689120835
2015-06-16,0.0040626943559059665
2015-06-17,0.0009305978077900512
2015-06-18,0.006184260331985806
2015-06-19,-0.003575264582987486
2015-06-22,0.00204821189856276
2015-06-23,0.0011565766792737576
2015-06-24,-0.00369414465120386
2015-06-25,-0.004215445333331239
2015-06-26,-0.0015236084979126834
2015-06-29,-0.010643184507074802
2015-06-30,0.0023140736946154314
2015-07-01,0.00441174888108266
2015-07-02,0.000976662547738036
2015-07-03,-0.0032570271497734983
